-0.177837	-0.10694538	0.75513947	-0.3077918	-0.59777105	0.81543636	-0.9297664
-0.21761996	-0.060160734	0.6752969	-0.1453043	-0.32356638	0.5166078	-0.9073679
-0.15246232	0.11023507	0.59038097	-0.17260347	-0.17465231	0.28968668	-0.8877249
-0.29574212	-0.010770307	0.44253704	-0.11496282	0.08932055	0.113750115	-0.9603874
-0.31613702	-0.19502385	0.45819658	-0.08788676	0.018363379	0.4578595	-0.97710055
-0.38498595	-0.46314713	0.23855902	0.20802374	0.046685915	0.39991194	-0.99139357
-0.30873066	-0.44290036	0.24000636	0.1713036	-0.18547378	0.5730773	-0.98587763
-0.25839695	-0.33770564	0.48151833	0.06500851	-0.23718384	0.5998538	-0.9674284
-0.022284782	0.024737705	0.7101106	-0.35597628	-0.49826404	0.7753093	-0.9563275
0.03817041	0.13446312	0.6675918	-0.419393	-0.42134354	0.71848637	-0.9786765
0.085148714	0.28548402	0.605219	-0.44277227	-0.5653058	0.6599023	-0.97963524
-0.08703279	-0.21581623	0.24443606	0.026604766	-0.42242372	0.4523586	-0.9659464
-0.039436232	-0.3174416	0.09344196	0.123449735	-0.4203592	0.53984964	-0.9415979
0.016484704	0.17282929	0.5228415	-0.27569467	-0.3383286	0.5061221	-0.9370641
0.04385235	0.47641182	0.70545626	-0.5668294	-0.31806475	0.61197853	-0.9363894
-0.060825065	0.21672657	0.43773088	-0.3280022	-0.28289822	0.5097766	-0.9665926
-0.16636762	0.098487005	0.19958912	-0.100651585	-0.3105748	0.3975187	-0.95995545
-0.105724804	-0.12911014	-0.08797917	0.28446326	-0.44112638	0.19075474	-0.81548303
-0.022234797	0.15624084	-0.05554044	0.15618302	-0.22774571	-0.28285953	-0.6225733
-0.06532001	0.27734247	0.06348386	0.11570928	0.23561703	-0.591524	-0.79395044
-0.04589856	0.17411591	-0.26073715	0.27487215	0.608543	-0.7344614	-0.95071137
0.006356392	-0.2437487	-0.5602286	0.6442316	0.6797148	-0.85060924	-0.95635676
0.3330523	-0.37532985	-0.80749553	0.7777922	0.33814326	-0.83238566	-0.9493178
0.41569048	-0.5936648	-0.8772145	0.8424162	-0.045339786	-0.6963001	-0.970601
0.30259225	-0.44740164	-0.56634927	0.65846366	-0.54241675	-0.41189358	-0.9739342
0.103246205	-0.08950361	0.7259822	-0.3720155	-0.59175724	0.774659	-0.99535924
0.20787884	0.36633962	0.8115577	-0.64304507	-0.60176533	0.79717827	-0.9988853
0.07682243	0.413994	0.41796082	-0.4076139	-0.34479785	0.26580656	-0.9919786
0.14637688	0.45633775	0.4399465	-0.46081972	-0.43860728	0.2989404	-0.9186126
0.05279304	-0.06393037	0.5480297	-0.23526904	-0.48023775	0.53746253	-0.7350287
0.10250904	-0.48722127	0.351287	0.1369277	-0.3809603	0.5594367	-0.7718813
-0.09268591	-0.5781879	-0.026538847	0.3711062	0.13967696	0.23171565	-0.9648814
-0.033952147	-0.45884445	-0.20331849	0.34325105	0.30593953	0.09796104	-0.9782666
-0.026005333	-0.29450586	0.2099447	0.02128856	0.30259255	0.4296136	-0.9925767
0.13862345	-0.08623609	0.44871327	-0.2800651	-0.08188864	0.73725605	-0.995567
0.25844926	0.17167668	0.69689864	-0.550188	-0.50041455	0.8588347	-0.9948845
0.0909945	0.2906414	0.69680333	-0.48101032	-0.6324635	0.68089736	-0.98995155
-0.1691992	0.2522239	0.6045059	-0.4085182	-0.4627676	0.4806484	-0.9874761
-0.26642358	0.26241058	0.7815046	-0.5523422	-0.44554082	0.6845318	-0.98550206
-0.3420349	0.13237971	0.8057708	-0.56593204	-0.3339126	0.7889358	-0.9950236
-0.3308775	0.045587614	0.7451793	-0.46405613	-0.27941746	0.801596	-0.9957854
-0.17990044	0.11001618	0.54729223	-0.3326595	-0.15338725	0.68100965	-0.98862696
-0.12315542	0.10179121	0.5571775	-0.29781166	-0.30247632	0.645888	-0.9395225
0.00974523	0.104797825	0.59748584	-0.3589986	-0.36458766	0.7096711	-0.94574153
-0.08250137	-0.22120108	0.26289466	0.13869333	-0.48808134	0.3596944	-0.8886262
-0.22533	-0.36635658	-0.1400697	0.40725893	-0.21845289	-0.066103704	-0.9488958
-0.24230972	-0.5257791	-0.21042536	0.44513762	-0.24729565	0.16123602	-0.93795043
-0.28889766	-0.41442725	0.2740412	0.17590384	-0.07162799	0.5070279	-0.9884189
-0.2778223	-0.40622962	0.46455228	-0.046490613	-0.20063047	0.7816063	-0.9955499
-0.044297207	0.099213935	0.6495772	-0.39369372	-0.29776523	0.7692852	-0.99112296
0.048027016	0.1953754	0.5821193	-0.36055487	-0.49936387	0.6580047	-0.9602387
0.094336465	0.23699653	0.51201016	-0.40798312	-0.5062476	0.58706516	-0.9576645
-0.026943509	0.095372	0.5535622	-0.33737212	-0.55893075	0.6097985	-0.9365355
-0.088893205	-0.12789945	0.48723593	-0.18790032	-0.45511562	0.6218095	-0.9656568
-0.18370229	-0.44511	0.1600638	0.19962877	-0.40033683	0.4941658	-0.9407832
-0.067183554	0.04622227	0.37570173	-0.15100868	-0.13990721	0.46229362	-0.94892526
-0.045636907	0.399291	0.64628917	-0.47158328	-0.25087002	0.4851318	-0.9338793
0.05754802	0.53395504	0.6028793	-0.60599756	-0.12238724	0.54418045	-0.9688054
-0.11765968	0.26228917	0.34775043	-0.27371022	-0.23126814	0.4164417	-0.9695322
-0.15838778	-0.10340015	0.050627552	0.037006095	-0.47125158	0.49925998	-0.95685095
-0.113467745	-0.22712092	0.057055376	0.23582596	-0.6273225	0.36758792	-0.67306656
-0.0004557669	-0.08745066	0.1434806	0.21879238	-0.5902367	0.24569538	-0.32871878
-0.0349594	-0.23084083	0.25905222	0.08139012	-0.41854036	0.46843407	-0.8197475
-0.06576838	-0.18808195	0.060146786	0.09769572	-0.026256768	0.3271677	-0.9766097
-0.031298216	-0.34676495	-0.46723372	0.4244246	0.15403686	-0.05148753	-0.9775518
0.022094617	-0.1736646	-0.30077398	0.33286735	0.03699854	-0.15192166	-0.94029504
-0.07570402	-0.4185979	-0.2959819	0.43391436	-0.09705913	-0.04679987	-0.8089159
0.10677768	-0.24712688	0.38462266	0.067348994	-0.36535975	0.40679437	-0.8259226
0.23131333	-0.12558089	0.5982991	-0.20700115	-0.5812687	0.672044	-0.9274434
0.10981517	0.07887985	0.4075293	-0.22133707	-0.45752287	0.44443384	-0.9594966
0.05796166	0.33871204	0.3291645	-0.28859746	-0.5093703	0.23242074	-0.91943944
0.029226948	0.03291392	0.38464186	-0.20040436	-0.552911	0.4791698	-0.8540093
0.10851352	-0.2885118	0.34929433	-0.014526567	-0.5783225	0.6262185	-0.7720939
0.017523551	-0.5407094	-0.21113743	0.45418626	-0.052554928	0.16674688	-0.86352354
0.1054149	-0.4977122	-0.44327348	0.50358504	0.15506013	-0.18513578	-0.8863307
-0.011925013	-0.37569585	-0.13584949	0.30255577	0.39871246	-0.1794028	-0.97166854
-0.026553437	-0.48112425	-0.102569185	0.2903424	0.40588766	0.10312271	-0.9894978
0.14445077	-0.1482531	-0.118384816	0.18152504	0.2998599	-0.03567119	-0.98969096
0.17629609	0.25121573	-0.49459085	0.22220919	0.3036997	-0.56814575	-0.9872897
0.21399489	0.41976994	-0.108138345	-0.0037307567	0.14657962	-0.60778755	-0.972489
0.14707345	0.16417433	-0.24327025	0.25821927	0.197583	-0.64654374	-0.95454156
0.19206236	-0.1336913	-0.33664384	0.51984173	0.26364696	-0.7169461	-0.91698045
0.35043475	-0.49712616	-0.7702811	0.8077724	-0.052493807	-0.7926212	-0.9276767
0.37865278	-0.6210237	-0.9095091	0.87168753	-0.08938274	-0.71994823	-0.9840553
0.48191267	-0.48536676	-0.95921004	0.90209943	-0.17337036	-0.86599046	-0.9919777
0.2725119	-0.54185504	-0.52123636	0.50091624	-0.67809534	0.19643924	-0.99617946
-0.022132983	-0.21881415	0.665196	-0.38106662	-0.6000734	0.8570682	-0.99976194
0.11476818	0.34012896	0.7925751	-0.6357573	-0.33589217	0.7876796	-0.9995653
0.1279967	0.67894375	0.67832994	-0.66097367	-0.35583442	0.21904963	-0.99726987
0.003169675	0.72760606	0.7420666	-0.7186612	-0.30413836	0.028695218	-0.9628617
-0.17290482	0.4482336	0.8273449	-0.60331935	-0.2969542	0.33451933	-0.93796015
-0.30653244	-0.32064685	0.57699364	-0.18721429	-0.07618682	0.6346656	-0.9907732
-0.17001411	-0.345642	0.49530712	-0.12280765	-0.14629613	0.776885	-0.9938673
-0.29052293	-0.17682382	0.5349996	-0.08579338	-0.14262101	0.61925554	-0.98551947
-0.4020687	-0.038472578	0.6239132	-0.13621567	-0.14881349	0.3816483	-0.9279717
-0.43384883	0.13843754	0.72006464	-0.35284707	-0.042999826	0.43357098	-0.9583392
-0.48670635	0.076633185	0.7529709	-0.43263495	0.08189819	0.70164543	-0.9919827
-0.22538815	0.06503747	0.6587792	-0.40842563	-0.13070185	0.7918995	-0.99547094
-0.1409203	0.23414344	0.49631074	-0.3416787	-0.34142992	0.72539014	-0.9776803
0.07587989	0.29874143	0.44068122	-0.40314525	-0.59680516	0.80328286	-0.90747386
-0.27408966	-0.010605578	0.43332243	-0.16211964	-0.4759333	0.6871717	-0.8666232
-0.21074073	-0.15144746	0.5228826	-0.059724987	-0.4338844	0.6795962	-0.83611655
-0.19055523	-0.2148625	0.56643677	-0.019283853	-0.4001776	0.6064208	-0.8631551
-0.035190977	0.084377676	0.61606234	-0.23751983	-0.34094647	0.56284297	-0.8944965
-0.14950272	0.19310936	0.6498556	-0.29810333	-0.33470187	0.39594978	-0.91003525
-0.30109084	0.16931769	0.75138736	-0.43043935	-0.2841443	0.4970626	-0.96918815
-0.42906395	0.19644098	0.88155365	-0.59604585	-0.34725097	0.74283135	-0.9828141
-0.42440018	-0.26991725	0.67007244	-0.09097472	-0.25827858	0.55480105	-0.9672788
-0.43243033	-0.3675476	0.40747136	0.16245785	-0.20671955	0.32613757	-0.90954024
-0.4344008	-0.4106938	0.30420315	0.2791593	0.016505023	0.19795297	-0.9043001
-0.37203175	0.014158659	0.59543467	-0.17637736	-0.0077655395	0.43046173	-0.89206374
-0.1804054	0.47013447	0.8128537	-0.5919819	-0.192674	0.6090792	-0.9614159
-0.13352272	0.60516524	0.8209474	-0.61512536	-0.38205984	0.5150855	-0.96610636
-0.046966277	0.56519467	0.6932041	-0.5817665	-0.42693204	0.48746786	-0.97006917
-0.069649726	0.5715411	0.7611721	-0.54715353	-0.554546	0.44218826	-0.92800474
-0.10102173	0.43155366	0.6926625	-0.4835578	-0.55128396	0.5027631	-0.93748444
-0.14751725	0.43019447	0.77438956	-0.50809664	-0.4995845	0.5738304	-0.95072013
-0.22558369	0.058632057	0.42852983	-0.2043341	-0.22739595	0.5991896	-0.97626954
-0.401328	-0.1692351	0.3044459	-0.031416163	-0.049932793	0.61769354	-0.98223174
-0.35219195	-0.1168075	0.37217876	0.04386668	-0.15521581	0.513673	-0.952778
-0.40579087	0.058178753	0.5696962	-0.12029095	-0.12294465	0.32272643	-0.6610103
-0.21683833	0.5146976	0.7995773	-0.5087902	-0.1483998	0.16921836	-0.402995
-0.18086754	0.4798729	0.81976396	-0.48279113	-0.19969836	0.14628193	-0.4499799
-0.12822407	0.32566667	0.55809945	-0.31365418	0.0062695816	-0.03695364	-0.86809033
-0.14800397	0.22721009	0.58866847	-0.3591743	-0.123109736	0.3802868	-0.95865375
-0.17636208	0.017147826	0.6434518	-0.2652987	-0.19311073	0.5277993	-0.96635497
-0.25174502	-0.1127178	0.7831674	-0.32373142	-0.40594116	0.7037662	-0.9081796
-0.31568912	0.04059797	0.71704257	-0.36079308	-0.12782045	0.5667898	-0.96390516
-0.3312824	0.11944159	0.73777354	-0.42742342	-0.102666624	0.6362766	-0.9508992
-0.23999216	0.116996706	0.6288834	-0.46555075	0.015859138	0.7088674	-0.99304074
-0.118548214	0.1656089	0.668889	-0.5371401	-0.18850434	0.8403477	-0.99214476
-0.1043175	-0.16367607	0.32978675	-0.08936084	-0.3124422	0.66468805	-0.98258525
-0.24910317	-0.16802064	0.16289163	-0.012796225	-0.2947681	0.592035	-0.9311339
-0.06874024	0.3106239	0.5184268	-0.34481266	-0.44410312	0.6149755	-0.8145077
-0.18658675	0.17901695	0.8071292	-0.50306463	-0.5900983	0.73848784	-0.6996909
-0.0539626	0.37771073	0.7355294	-0.5234883	-0.32648602	0.5154026	-0.90436715
-0.0010465678	0.5095107	0.62839276	-0.47492325	-0.26290172	0.21763416	-0.8995692
-0.021578686	0.4862938	0.53501296	-0.536434	-0.13916476	0.25779712	-0.9505815
-0.121649474	0.25892544	0.5473822	-0.39225316	-0.20075959	0.41772518	-0.90901846
-0.10897671	-0.2382799	0.31520122	-0.09419451	-0.35188156	0.6181287	-0.93626297
-0.059189048	-0.49616715	0.21009468	0.16316724	-0.4736323	0.6278665	-0.78259563
-0.015759265	-0.3868309	0.008973437	0.28832787	-0.10638682	0.2957345	-0.73492265
0.021038258	-0.48206586	-0.18203509	0.37220868	0.0773084	0.12068704	-0.7139273
-0.015099719	-0.22474314	0.008805345	0.12469838	0.41038856	-0.066810206	-0.9526176
0.008936019	-0.5457002	-0.26266596	0.32587856	0.40295547	0.2875281	-0.9839975
0.12240234	-0.38609275	-0.07402094	0.14118224	-0.016824566	0.44514045	-0.99301606
0.016371218	-0.32500905	0.18561655	-0.06110575	-0.38723344	0.70886207	-0.98511785
0.15582162	0.037119597	0.67558515	-0.4143682	-0.49637648	0.78809464	-0.9365524
0.021305287	-0.08563246	0.7393854	-0.4002583	-0.49117073	0.78526336	-0.9337555
0.009405037	-0.16884834	0.35401085	-0.12540808	-0.023881499	0.50875837	-0.9602558
0.11115127	0.06432488	-0.3341375	0.1449139	0.25222293	-0.05804952	-0.90797246
0.22721544	0.017171126	-0.4551706	0.27719247	-0.0459905	-0.15341322	-0.8064696
0.037809815	-0.18710504	-0.35007945	0.32733157	-0.2265632	-0.06440235	-0.6851552
0.08824021	-0.40558913	-0.115965426	0.40979964	-0.4928652	0.23537433	-0.5903409
0.010402334	-0.36042365	0.24684885	0.15837729	-0.5042551	0.51138383	-0.8398795
-0.037102796	-0.2756766	0.48724145	-0.015169083	-0.46304733	0.5851596	-0.8984325
0.029319791	-0.05351855	0.49024504	-0.1763161	-0.39489192	0.5293616	-0.90066946
0.055966783	0.00072453904	0.44603133	-0.22977322	-0.146516	0.51600873	-0.9210917
0.0022379719	-0.07307747	0.4815854	-0.25393265	0.022539224	0.5682266	-0.9518228
-0.15352872	-0.28755343	0.053779155	0.16569139	0.21826744	0.08176993	-0.9715015
-0.2009294	-0.31070054	-0.5036917	0.5667914	0.46487132	-0.6519221	-0.9085001
-0.1867533	-0.21415439	-0.2257816	0.4673279	0.36404946	-0.66203606	-0.8879593
-0.46886614	-0.5684487	0.30046126	0.33666694	0.3005992	-0.030388532	-0.90946597
-0.40828225	-0.43573585	0.48244	0.21531966	0.35979244	0.12310406	-0.97556806
-0.30365172	0.10548567	0.37716228	0.14153749	0.18676865	-0.31615472	-0.9230664
-0.089321494	0.43011838	0.32490474	0.094277434	-0.008772684	-0.6851299	-0.6184596
-0.18676883	0.32697895	0.3994303	0.11985061	-0.17778322	-0.6760268	-0.54532653
-0.16407467	-0.029135741	0.10164025	0.28267565	-0.5370751	-0.45506316	-0.9158019
-0.2567315	-0.20029588	0.36919945	0.12741296	-0.37080163	0.27921012	-0.97580546
-0.079058334	-0.23381013	0.62005	-0.14788832	-0.4946095	0.7501891	-0.9928571
-0.15859109	0.13391897	0.51442015	-0.16008417	-0.2806197	0.25978285	-0.984058
-0.20315337	0.2682033	0.20596646	0.014333995	0.1221556	-0.5136479	-0.8917057
-0.36599702	0.025564017	0.24556427	0.11974334	0.35760328	-0.57398087	-0.7800683
-0.4849069	-0.4383162	0.3234824	0.25420073	0.5008422	-0.2969714	-0.94525766
-0.46280998	-0.53797626	0.5097855	0.11559376	0.52721417	0.4059126	-0.9837471
-0.083510265	-0.32146236	0.54655415	-0.033368725	0.1775088	0.6012229	-0.9785768
0.01829265	0.17200105	0.71552986	-0.42514488	-0.18963541	0.5971333	-0.9323396
0.07012838	0.4827674	0.727342	-0.58324456	-0.3070031	0.40577993	-0.9076418
-0.11217355	0.6113813	0.78481966	-0.6348625	-0.31044087	0.2298694	-0.90819746
-0.063196875	0.43184254	0.54165286	-0.4245345	-0.20830962	0.043375093	-0.9464903
-0.1359889	0.46082032	0.6645466	-0.5037113	-0.100400634	0.2303447	-0.9574301
-0.1083205	0.027102463	0.5241909	-0.32970196	0.06466223	0.5932193	-0.9858889
-0.08981283	-0.10329609	0.6054455	-0.36010778	0.084077746	0.77673024	-0.9919311
0.16508028	-0.10585898	0.3826931	-0.23750833	-0.115947455	0.77764195	-0.9882163
0.097075455	0.3888478	0.24502829	-0.2782702	-0.1888389	0.20551263	-0.9488647
0.0969336	0.5991637	0.2921399	-0.46231902	-0.22491701	-0.0011771539	-0.9314945
0.08685515	0.68464	0.6066678	-0.6120665	-0.01997022	0.13676645	-0.9527001
0.12152759	0.38049513	0.40384707	-0.4639992	0.11812022	0.42096376	-0.9910601
0.050686993	0.014040456	0.2712096	-0.26752186	0.21309079	0.6086569	-0.99758965
0.16059357	-0.29476088	0.2534216	-0.08525137	-0.15286386	0.7797217	-0.9898624
0.18942775	-0.23727332	0.42340466	-0.14117886	-0.34777454	0.73885024	-0.94107497
0.24921295	0.15436599	0.41229114	-0.38552868	-0.45890614	0.7641884	-0.9043146
0.22682087	0.4336466	0.35648146	-0.5013963	-0.32835802	0.6746941	-0.92953014
0.13355106	0.118697576	0.002215635	-0.18654472	-0.28437036	0.5705595	-0.9632349
-0.056385934	-0.18597859	-0.24232256	0.15183	-0.06648952	0.36237743	-0.968381
0.025173947	-0.15520012	0.3832337	-0.073762655	-0.22705323	0.61536485	-0.8983469
0.04449084	-0.34357136	0.6298577	-0.11961586	-0.32201806	0.73347574	-0.8943605
0.09811486	-0.101061724	0.5627037	-0.2639494	-0.25968674	0.6683644	-0.9475835
0.20058711	0.089678116	0.29549703	-0.18917559	-0.19276606	0.45273995	-0.9630778
0.21144822	0.14081335	0.35927182	-0.3508855	-0.3698445	0.6474366	-0.9817109
0.15657124	0.16004942	0.1586463	-0.09107355	-0.53942513	0.38051382	-0.9297306
0.15477109	0.015856188	-0.062703654	0.07721983	-0.7073632	0.34734875	-0.8534113
0.02979118	-0.07336978	0.33499342	-0.17134455	-0.5396184	0.64633906	-0.9680144
-0.054904	-0.2487885	0.32928935	-0.095206775	-0.39817446	0.73854476	-0.9911192
-0.0859916	-0.35812774	-0.19809063	0.30097818	-0.084031865	0.21846408	-0.9881566
-0.09730002	-0.16153298	-0.2197776	0.26681727	0.05022852	-0.07900489	-0.9457631
-0.14888988	-0.5580349	-0.32973593	0.51791734	0.055295005	-0.07266486	-0.8515722
-0.15983129	-0.5280999	0.1214558	0.38110065	-0.13146725	0.10308543	-0.89317495
-0.22371894	-0.5281893	0.10383342	0.29390532	-0.0059697665	0.37802148	-0.95868087
-0.18293084	-0.0063002915	0.42605928	-0.14841275	-0.16598786	0.5059713	-0.9724079
-0.21921444	0.09943051	0.7103621	-0.36013857	-0.4727675	0.6049044	-0.9537958
-0.14491794	0.30128375	0.8046493	-0.50321096	-0.5527085	0.5721845	-0.93724895
-0.1354073	0.59255606	0.86499095	-0.63886654	-0.52713275	0.36118641	-0.9044946
-0.124923564	0.5598538	0.7722455	-0.6267854	-0.34157333	0.31746566	-0.948848
-0.19072261	0.54992115	0.8194655	-0.627181	-0.27864826	0.37131345	-0.9591123
-0.20931622	0.38000545	0.70002043	-0.5616073	-0.23978102	0.51543444	-0.9867933
-0.19608574	0.27509674	0.8041251	-0.609184	-0.34468964	0.78188694	-0.99177974
-0.06503726	-0.048999347	0.6842813	-0.41322577	-0.51401407	0.8656853	-0.98718995
-0.16787991	0.080625504	0.5639868	-0.27016664	-0.48932293	0.6030737	-0.9413177
-0.19991364	0.23825999	0.49031508	-0.303096	-0.43752676	0.42345458	-0.84174365
-0.24808195	0.13998172	0.6813539	-0.39021066	-0.41074032	0.57436174	-0.69152
-0.10953955	-0.22088854	0.3390629	0.019898903	-0.12674272	0.46933943	-0.81265515
-0.049558032	-0.53015786	-0.42732906	0.5405584	0.24329433	-0.14320403	-0.83658916
-0.027195869	-0.2839826	-0.2859589	0.36036444	0.4798264	-0.37166032	-0.91558933
-0.07359374	-0.5009181	-0.12645555	0.3639328	0.4209608	-0.13448709	-0.9242356
0.0018241684	-0.46539307	0.17384091	0.13901068	0.34527844	0.32335135	-0.9856355
-0.0033721796	-0.4160405	0.18688728	0.07118407	-0.10242284	0.5378364	-0.9923534
0.04876034	-0.06575322	0.51142055	-0.27981025	-0.4357573	0.7082559	-0.9809378
-0.08153291	0.09253825	0.7856777	-0.5364174	-0.5317444	0.7960971	-0.96130645
-0.033863734	0.11497965	0.773993	-0.5290624	-0.32986838	0.80295175	-0.95905083
0.015897961	0.10840398	0.08313221	0.010496931	-0.08899518	0.13627246	-0.8946715
0.0469311	0.029768104	-0.38758484	0.21817258	-0.15559348	-0.0949542	-0.81792516
-0.16476497	-0.15724464	-0.18796031	0.2284222	-0.13165252	-0.022437569	-0.78206456
-0.11256633	-0.45386428	0.032939687	0.34139824	-0.3882663	0.43371883	-0.81787425
-0.0549223	-0.42770094	0.117731005	0.27673706	-0.42494875	0.49941266	-0.9098674
-0.023948828	-0.17787962	0.17112885	0.19063814	-0.35620037	0.3619738	-0.91212595
0.12959129	0.1805936	0.47525802	-0.25217038	-0.34508798	0.50990653	-0.9171414
0.24560007	0.28505224	0.6974047	-0.523217	-0.4181277	0.72353506	-0.95658153
0.12469379	0.47148764	0.72455674	-0.55931914	-0.46903223	0.46170816	-0.97515774
-0.05057971	0.35802644	0.48392096	-0.37420994	-0.3931547	0.12317208	-0.97955126
-0.13581334	0.54091674	0.68183947	-0.5182824	-0.2867732	0.11774798	-0.9558032
-0.23197939	0.094172835	0.6415469	-0.38423675	-0.11938509	0.5523981	-0.97690856
-0.1583808	-0.0022905727	0.7449668	-0.43781996	-0.10137208	0.75943494	-0.98252004
-0.1868367	-0.13057259	0.4946618	-0.11793057	0.052103974	0.50608957	-0.97961587
-0.3061885	-0.060232684	0.40299422	-0.043437146	0.22010644	0.17914383	-0.953915
-0.31575856	0.0037963805	0.50399464	-0.1890038	0.20664825	0.28223825	-0.9647941
-0.40710667	-0.010888996	0.72536397	-0.44014803	0.27082816	0.73880744	-0.9921566
-0.18890312	-0.045489725	0.6823978	-0.41348565	-0.018107252	0.83265835	-0.9951701
-0.06479474	0.24497153	0.6042451	-0.46864432	-0.18907131	0.76860243	-0.98224074
0.15605849	0.32482636	0.4862876	-0.48324054	-0.4211267	0.8029399	-0.91593516
-0.1358643	0.07593954	0.42483282	-0.2944789	-0.31060392	0.70250714	-0.89477664
-0.11322451	-0.19923943	0.41963372	-0.07473608	-0.2695698	0.6837296	-0.8629025
-0.09372549	-0.23825818	0.56623536	-0.15072317	-0.25923398	0.7157617	-0.90975463
0.03965619	-0.12533133	0.5554278	-0.21308261	-0.25852987	0.7022032	-0.9193786
-0.070342965	0.15066881	0.46564564	-0.23161905	-0.20315158	0.34869662	-0.9011122
-0.14760442	0.07977381	0.33808467	-0.15773588	-0.19483432	0.1919161	-0.89914066
-0.18165885	-0.09551324	0.49174973	-0.18955916	-0.24827802	0.49912697	-0.8737671
