-0.27969402	-0.5815854	0.1878549	0.29897773	-0.112517715	0.50839037	-0.98594046
-0.26526105	-0.47117183	0.32178932	0.22319953	-0.14103663	0.46407595	-0.99059355
-0.24406388	-0.5716662	0.24495457	0.29748604	-0.41274425	0.54163766	-0.98864
-0.30567217	-0.4447212	0.33303365	0.22622542	-0.29991087	0.40073872	-0.9886711
-0.19623153	-0.36083734	0.5463508	-0.065941945	-0.515344	0.71450555	-0.9899524
-0.26118228	-0.09047761	0.7848816	-0.42514005	-0.4385342	0.7972668	-0.99563456
-0.27833793	-0.0021402803	0.82718086	-0.5343536	-0.5657007	0.85554814	-0.99771935
-0.19248869	-0.048833597	0.5958995	-0.33002424	-0.41980278	0.7489278	-0.996021
-0.28280458	-0.042925667	0.2483111	-0.13413306	-0.3147374	0.58920836	-0.99398553
-0.27892944	-0.08056276	0.23372915	-0.043978736	-0.4034116	0.60332376	-0.98107004
-0.27962214	-0.009332043	0.43962628	-0.077955745	-0.40415964	0.48038298	-0.8868938
-0.09275015	0.34134775	0.7074986	-0.3697151	-0.5179523	0.44928616	-0.6884781
-0.0846986	0.4429769	0.741596	-0.38253564	-0.5269349	0.17549768	-0.7383942
-0.07185598	0.3612547	0.54126066	-0.35464677	-0.32517645	0.21249126	-0.9391407
-0.15519424	-0.22686118	0.26306093	0.08598275	-0.31925663	0.38928938	-0.976438
-0.27180114	-0.6331412	-0.13222829	0.5118653	-0.23916286	0.33461583	-0.98184705
-0.24502324	-0.7107086	0.009145031	0.47406504	-0.42090893	0.56401944	-0.95379376
-0.24740678	-0.21436672	0.72049516	-0.22081363	-0.37575692	0.74011564	-0.9751264
-0.27223828	-0.042344507	0.84097874	-0.4880332	-0.4619434	0.8289214	-0.9894636
-0.2719107	0.14798018	0.7226771	-0.50591767	-0.21328035	0.68581635	-0.9964686
-0.20978034	0.23799272	0.54325783	-0.43213043	-0.2333555	0.62236947	-0.9966978
-0.10777612	0.3257816	0.29128748	-0.30103925	-0.3497669	0.44675216	-0.97810286
-0.26405773	0.15310892	0.43456346	-0.18562467	-0.47271985	0.4238108	-0.8854996
-0.16448493	0.0110136885	0.3773654	-0.063365385	-0.51689494	0.49010694	-0.75430477
-0.17805338	0.11163908	0.6406828	-0.21515591	-0.53702414	0.4082399	-0.8031307
-0.19861268	0.117660746	0.6005139	-0.23128729	-0.40062705	0.37889576	-0.92035913
-0.13621695	0.120564274	0.5412411	-0.23743734	-0.33844075	0.42452192	-0.97275496
-0.25973052	-0.36479214	0.17730068	0.1826613	-0.19451061	0.3548438	-0.9753656
-0.24293143	-0.57771313	0.024354877	0.37290585	-0.2365317	0.38729718	-0.9389523
-0.24736974	-0.51244164	0.21393114	0.2601803	-0.08676927	0.55449754	-0.9575625
-0.13259144	-0.018717084	0.49044886	-0.13809144	-0.2416485	0.4333622	-0.9056322
-0.019104868	0.45584157	0.6766421	-0.52283716	-0.2940912	0.4199998	-0.9238127
0.008986052	0.6357668	0.75353175	-0.61150146	-0.4294906	0.30506352	-0.9202314
-0.109243505	0.07090077	0.529497	-0.35276175	-0.38090917	0.5117884	-0.9821644
-0.16865003	-0.2451747	0.55635107	-0.16773883	-0.42427534	0.66756225	-0.9816026
-0.30825102	-0.45955405	0.49308005	0.039517563	-0.2821068	0.6553586	-0.9776689
-0.33608553	-0.33565432	0.7151899	-0.29626036	-0.2860425	0.80410767	-0.96751994
-0.3495609	-0.19592331	0.6602014	-0.3280163	-0.04282216	0.7589175	-0.99036133
-0.33804423	-0.25787058	0.31542102	-0.03850256	-0.028374102	0.5813231	-0.9908101
-0.114556685	-0.06739918	0.08656453	-0.017599553	0.031880986	0.46687606	-0.97806114
-0.057686854	0.30299383	0.46468255	-0.3619233	-0.19953588	0.45797405	-0.9369255
-0.0010342594	0.33851126	0.54396427	-0.46388605	-0.36852443	0.65836644	-0.9312404
-0.15397274	0.14613742	0.43831098	-0.244263	-0.39895177	0.5391763	-0.9484013
-0.23790213	-0.23513116	0.07983504	0.1321581	-0.44603962	0.529162	-0.9292713
-0.23656023	-0.28942433	0.06047965	0.16301447	-0.2747288	0.48912987	-0.87184036
-0.1809267	-0.4401615	0.21634966	0.30397213	-0.25533268	0.40063515	-0.6743458
-0.13849808	-0.54431856	0.20622294	0.37287852	-0.21777837	0.24367073	-0.5554118
-0.26305023	-0.58366716	-0.017886804	0.49794343	0.17205235	-0.11567172	-0.83181673
-0.10255999	-0.5440707	-0.14705382	0.44456202	0.2095049	0.07005134	-0.9389763
-0.11647175	-0.33149108	0.3231094	0.026663404	0.1273337	0.40660596	-0.9880085
-0.17494197	-0.10696854	0.7152722	-0.42570257	-0.25087357	0.7864969	-0.99557275
-0.16316509	0.04992567	0.78826845	-0.49930316	-0.37516877	0.77913165	-0.99217546
-0.20915875	0.16581233	0.79120326	-0.53595203	-0.5036644	0.72513133	-0.9889467
-0.10966422	0.25417984	0.5389721	-0.38987476	-0.1667143	0.5401572	-0.9590147
-0.13151056	0.30898082	0.36130217	-0.23831242	-0.23213351	0.25496095	-0.87958765
-0.17692511	0.012617768	0.10775706	0.0382676	-0.30231833	0.27317363	-0.83012456
-0.09826778	0.042299587	0.17985798	0.046127092	-0.2802292	0.24826711	-0.75649697
-0.06558672	0.052590843	0.454685	-0.11692136	-0.29572976	0.43611443	-0.8649516
0.050378673	0.28846523	0.58980876	-0.37814838	-0.2196277	0.5638119	-0.9484321
-0.08472695	0.05794301	0.3308089	-0.18057136	-0.25064087	0.5590463	-0.973005
-0.055751123	-0.09687093	0.38995498	-0.10123516	-0.3886918	0.5612153	-0.950233
-0.1235062	-0.3226614	0.5109796	0.0005829781	-0.39174056	0.6054308	-0.8799999
-0.15340288	-0.37121812	0.41209048	0.11266371	-0.33613744	0.4703067	-0.8127731
-0.2774497	-0.47250506	0.056896165	0.39739355	0.082333684	0.022877572	-0.8474763
-0.23219666	-0.48342258	-0.17567348	0.46499678	0.13802439	-0.07659199	-0.83150613
-0.24001108	-0.46750215	-0.039477512	0.44583875	0.22140561	-0.10314192	-0.9083816
-0.23568399	-0.5963017	-0.07568657	0.47354972	0.014786298	0.14407726	-0.9304952
-0.22784097	-0.5055492	0.12186478	0.39379328	0.013647215	0.14636365	-0.9553715
-0.15742505	-0.5792348	0.058303908	0.3960318	-0.23325524	0.41471365	-0.958336
0.025609406	-0.21809284	0.42257908	-0.0010133233	-0.30680215	0.56504095	-0.96426916
0.13159195	-0.10237406	0.49219078	-0.12149372	-0.60469925	0.61079824	-0.9535128
-0.11542811	-0.042567056	0.5087806	-0.13977258	-0.46399063	0.29713565	-0.96507925
-0.25225088	-0.2240099	0.47003147	0.025487207	-0.54950595	0.23861477	-0.9340422
-0.42185855	-0.48019665	0.31254533	0.28043944	-0.3001191	0.04395817	-0.9617553
-0.44785923	-0.5230969	0.2636639	0.29833934	-0.23950368	0.14481539	-0.9613849
-0.4022296	-0.3728224	0.16255756	0.29926878	0.18507622	-0.044250146	-0.982792
-0.39381075	-0.34882236	0.13773544	0.18401504	0.28636444	0.21807346	-0.9849646
-0.2284364	-0.17369764	0.33840257	0.042148698	0.16743846	0.33682242	-0.9814411
-0.2786614	-0.29954487	0.13403483	0.19599377	0.103030376	0.24608554	-0.9688734
-0.06729309	-0.18768516	0.3005263	0.07529177	-0.016550431	0.3493166	-0.9324661
-0.10977163	-0.34580442	0.4423723	0.13177271	-0.27439004	0.34431216	-0.84740585
-0.18162392	-0.18762662	0.63136786	-0.09970908	-0.2774378	0.45521018	-0.90549415
-0.23477869	-0.12748234	0.68926686	-0.2090709	-0.33118588	0.5598636	-0.93623906
-0.3087713	-0.17990343	0.65266913	-0.27457514	-0.24562705	0.69973534	-0.9869175
-0.33259937	0.24739307	0.5735551	-0.40110543	-0.22621454	0.6612857	-0.98951185
-0.24361601	0.36890885	0.570554	-0.41866174	-0.51112485	0.6796016	-0.9700674
-0.3431682	0.37807217	0.7020545	-0.42757517	-0.58005524	0.60497683	-0.87991077
-0.26322126	0.0214797	0.5085035	-0.16932963	-0.5248903	0.669915	-0.7981834
-0.26736096	-0.42448077	0.28230998	0.28602967	-0.46862337	0.38404736	-0.67574376
-0.32848993	-0.5051114	0.05141261	0.48232016	-0.14202553	0.04608142	-0.71964073
-0.23833895	-0.6347077	-0.22772871	0.5951646	-0.033324	-0.048860725	-0.70214725
-0.27818373	-0.3612576	0.112406895	0.3203725	0.15073915	-0.014324706	-0.93770045
-0.2392393	-0.53266174	-0.043053906	0.40642208	-0.0020126374	0.1608442	-0.960963
-0.2156883	-0.31357914	0.24040923	0.16630103	-0.052862316	0.25518328	-0.98495466
-0.17427546	-0.5057203	0.06158904	0.3372542	-0.37429994	0.36710706	-0.9728159
-0.21970922	-0.299332	0.34970194	0.126669	-0.37679264	0.3690099	-0.9702789
-0.18637113	-0.45603558	0.2776399	0.23262046	-0.5846501	0.4687484	-0.9290814
-0.27512386	-0.3006828	0.35914606	0.1304161	-0.35612077	0.34243864	-0.9582103
-0.19180259	-0.4516985	0.124783084	0.28497624	-0.4851319	0.38547343	-0.9375541
-0.2465288	-0.32947183	0.1706478	0.21707848	-0.20317386	0.26990002	-0.9671398
-0.22824961	-0.15074906	0.09277669	0.0550279	-0.24976139	0.46212146	-0.9716981
-0.11862761	0.19988468	0.40344185	-0.21609633	-0.48091745	0.5427416	-0.95586807
-0.21359773	0.19997108	0.5047394	-0.2147272	-0.5884812	0.47037792	-0.88538754
-0.08514745	0.24445339	0.4111956	-0.20677051	-0.541054	0.4095588	-0.74726754
-0.10952082	0.02736386	0.5362062	-0.15864393	-0.5154507	0.3932873	-0.7009
-0.17664632	-0.13881676	0.5943782	-0.1602744	-0.3061534	0.4888437	-0.87638485
-0.19764364	-0.18745393	0.59389836	-0.18082203	-0.2580499	0.54317904	-0.91404504
-0.23944142	0.0035169427	0.6286985	-0.34073016	-0.035155762	0.5335943	-0.9658985
-0.25613618	0.20489623	0.6477163	-0.41620106	-0.12087997	0.46136338	-0.9532792
-0.06031666	0.5331379	0.6308997	-0.52182376	-0.13684748	0.25120467	-0.8812483
-0.07454136	0.55809367	0.67871666	-0.4807855	-0.32371253	0.121595144	-0.5417431
0.041880712	0.48619702	0.56958663	-0.45106336	-0.27508196	0.21620633	-0.6974236
-0.030170431	0.32118133	0.5952712	-0.33938947	-0.33334482	0.3492924	-0.815051
-0.14168137	-0.43704242	0.066880345	0.26434973	-0.24166766	0.43964526	-0.92927784
-0.17998561	-0.7136757	-0.30702534	0.6032099	-0.2818124	0.32819188	-0.8757477
-0.23430341	-0.5251168	-0.015705999	0.48123172	-0.12791957	0.22365734	-0.8931706
-0.26157722	-0.6020073	0.07085531	0.42484114	-0.22730534	0.32499397	-0.81806934
-0.23145087	-0.21394669	0.14400893	0.20842063	0.22213173	0.124461226	-0.9488362
-0.25022292	-0.33519036	-0.40787768	0.43755296	0.30352026	-0.049324352	-0.98191094
-0.12617666	-0.17407297	-0.26660338	0.35266078	0.024221927	-0.045193717	-0.9691104
-0.24231005	-0.497639	-0.3144677	0.49871448	-0.1511569	0.11183819	-0.906631
-0.16302057	-0.42832133	0.20384495	0.38057366	-0.4101637	0.20158479	-0.6965552
-0.21170254	-0.70561135	-0.053077392	0.62843496	-0.38020614	0.0910926	-0.51619864
-0.22262768	-0.135769	0.12211294	0.26863834	-0.14962769	-0.069502115	-0.791452
-0.19602005	-0.17023633	0.24292554	0.16398077	-0.23736808	0.14299029	-0.82689106
-0.07318333	0.10548655	0.5888426	-0.20371366	-0.34277505	0.33700302	-0.918793
-0.069033824	0.33840162	0.6887613	-0.34222513	-0.44809312	0.29006296	-0.8612347
0.041164458	0.5406003	0.7101799	-0.55001706	-0.42737973	0.35185748	-0.882908
-0.037039462	0.5505042	0.7521153	-0.52378607	-0.4156178	0.2864201	-0.8191379
-0.04834537	0.12400967	0.5298016	-0.33363402	-0.40480554	0.5601527	-0.9507548
-0.11045542	-0.1715727	0.53176093	-0.09876214	-0.39758813	0.59273803	-0.9273509
-0.22832164	-0.3887005	0.3937254	0.1281235	-0.28114757	0.5665535	-0.9224585
-0.29739577	-0.32342225	0.5286737	-0.009317322	-0.21610682	0.5802427	-0.8737456
-0.3509963	-0.20457248	0.63996214	-0.2168321	-0.054052517	0.68932724	-0.96426576
-0.302819	0.29809728	0.6471878	-0.42858756	0.11628546	0.58139634	-0.9759592
-0.037711043	0.56625855	0.6079142	-0.5523237	-0.048396047	0.50239784	-0.9609597
-0.049921434	0.57951576	0.6205551	-0.48401374	-0.21750014	0.3220306	-0.8566619
0.06607512	0.40239882	0.5447041	-0.44931498	-0.42494327	0.55638164	-0.8271834
0.0744269	0.12906215	0.6220421	-0.35584754	-0.48498225	0.7270323	-0.90119183
0.1487247	-0.35745606	0.26263988	0.033706676	-0.5507359	0.7966351	-0.92973584
0.17052488	-0.13899572	0.117302746	0.06655187	-0.5761529	0.5059148	-0.8662709
-0.034085147	0.110920645	0.37584645	-0.15347865	-0.403484	0.29502183	-0.86958843
-0.083465695	0.386893	0.60220206	-0.38837755	-0.31867865	0.21264678	-0.9019997
-0.046105783	0.46975434	0.5462181	-0.4190676	-0.14327125	0.03366029	-0.9395125
-0.08882414	0.2759279	0.46550468	-0.2983579	0.028668085	0.19881035	-0.9752888
-0.05032008	-0.13441998	0.20464455	-0.06005256	0.07022515	0.45865402	-0.9839175
0.0024810978	-0.3881133	0.1656055	0.09688569	-0.07769688	0.6275044	-0.97618926
0.16791302	-0.32246286	0.2808792	0.030780759	-0.38428167	0.7382042	-0.94372976
0.0051723258	-0.23130341	0.26405108	0.111562476	-0.3394651	0.38404393	-0.8782776
-0.14111635	-0.14026965	0.24014762	0.06264159	-0.07102912	0.20012005	-0.9450227
-0.18491787	-0.22238642	0.17870392	0.1367252	0.0023333686	0.17954558	-0.9641314
-0.21563084	-0.3148304	0.30870387	0.051640444	-0.06139571	0.46607476	-0.9870215
-0.24495152	-0.35820472	0.4105606	-0.087873176	-0.06651083	0.771663	-0.996538
-0.11136045	-0.2653006	0.46982193	-0.14034855	-0.2771676	0.833532	-0.9949793
0.020983923	-0.07983538	0.43798602	-0.15843686	-0.4845877	0.73890436	-0.9776714
0.22367188	0.14090993	0.5045029	-0.3320467	-0.5968191	0.7679211	-0.9012824
0.2132742	0.29576185	0.45072007	-0.36929327	-0.658084	0.6987492	-0.861096
0.17440267	0.059431557	0.00494361	-0.17267452	-0.5741997	0.7052466	-0.94183636
0.020027254	-0.19912893	-0.30949256	0.15572089	-0.3691486	0.5106291	-0.9762906
-0.0023502365	-0.33970913	-0.14917894	0.30548978	-0.36444798	0.48827484	-0.9073838
-0.023587054	-0.55884546	0.052657884	0.36161932	-0.32167616	0.4749766	-0.83141565
0.027947389	-0.20739236	0.5251121	-0.102177076	-0.24994983	0.62378716	-0.87749803
0.19550753	-0.18205072	0.23165572	0.06368218	-0.219797	0.4036676	-0.9181251
0.1310137	-0.044634856	0.075750805	-0.038689647	-0.30387795	0.29820928	-0.95384866
0.07727638	0.056315202	0.111223705	-0.040728424	-0.47542754	0.19868967	-0.86428493
-0.015074333	-0.0754899	0.42691198	-0.14837795	-0.62533355	0.5289529	-0.8523252
-0.06135404	-0.31197292	0.582897	-0.1264209	-0.68144125	0.7015165	-0.8098429
-0.055232137	-0.4212574	0.36595044	0.13244297	-0.43247697	0.619897	-0.77961934
0.07162643	-0.49977726	-0.3623151	0.51150537	-0.10859977	-0.008490336	-0.69015026
-0.03216727	-0.2915234	-0.15886468	0.32748684	0.25944695	-0.21597302	-0.8558446
-0.13138053	-0.51835406	-0.110676736	0.3996338	0.22600739	-0.09515113	-0.90966034
-0.24726085	-0.3796522	0.37164134	0.09859815	0.17013603	0.17019102	-0.9866576
-0.38227323	-0.51110184	0.50505257	0.09568666	-0.2151453	0.4592099	-0.98828524
-0.438914	-0.39474842	0.48632333	0.14690587	-0.1374285	0.19419311	-0.98001444
-0.4545632	-0.30256915	0.27407557	0.17899728	0.022622837	0.07019016	-0.9607933
-0.30358306	-0.09058281	0.4180483	0.0074079023	0.10427661	0.18349484	-0.9420749
-0.46076992	-0.35165423	0.43265724	0.049684595	0.14214881	0.445671	-0.94704866
-0.2355272	-0.25000125	0.31760007	0.120274864	0.11596252	0.36766535	-0.9474582
-0.36158007	-0.40804	0.0130594205	0.32198882	0.17387092	0.16635509	-0.9323251
0.035729777	-0.022703724	0.33487144	0.0067414516	-0.044480547	0.3260328	-0.8029462
0.04368988	-0.06807633	0.6183028	-0.22260079	-0.3629262	0.5898356	-0.80695385
0.14133555	0.28387082	0.6976983	-0.41461533	-0.5389325	0.56435204	-0.71189225
-0.047264054	0.42145714	0.34443253	-0.16748601	-0.34912243	-0.2421917	-0.77074254
-0.06702536	0.44405532	0.018089212	-0.0031039466	0.056860443	-0.62939763	-0.88094205
-0.19211783	0.11243018	-0.16749313	0.23809767	0.42961395	-0.6523515	-0.933414
-0.09939894	-0.11033584	-0.093922555	0.42998654	0.5215845	-0.6741916	-0.9164953
0.08807837	-0.5059956	-0.5148533	0.70807624	0.18136905	-0.6378551	-0.94103354
0.15490839	-0.3987439	-0.46316466	0.6105314	-0.23114794	-0.49922848	-0.9709155
-0.049491677	-0.62729824	-0.55886614	0.7497012	-0.4569736	-0.6091685	-0.9716763
-0.050403137	-0.36387485	0.3202415	0.16093461	-0.5421366	0.4591882	-0.9930832
0.13352492	0.09422327	0.6840228	-0.37461743	-0.634798	0.7093954	-0.9970042
0.076621644	0.4854393	0.8242886	-0.6643627	-0.57251245	0.68568504	-0.98829967
0.05088199	0.5000141	0.79328334	-0.6038987	-0.5321792	0.4475254	-0.95091903
-0.13777682	0.24595772	0.7132628	-0.5005424	-0.44592714	0.45288044	-0.95117205
-0.21126616	0.041324075	0.73840994	-0.3993817	-0.49927816	0.5949291	-0.9353977
-0.35207662	-0.21677807	0.5097241	-0.06676084	-0.32719305	0.47928298	-0.94405884
-0.42698476	-0.07925166	0.43321547	-0.003090968	-0.1462944	0.18265712	-0.818032
-0.27016264	0.18312888	0.40449184	-0.027305385	0.04710256	0.031402886	-0.70168966
-0.27830896	0.17779894	0.45321688	-0.0529199	0.056799337	0.000710219	-0.6291563
-0.14877325	0.23037258	0.36797902	-0.1708672	0.12735292	0.22797184	-0.91218084
-0.18582357	0.18548498	0.16825004	-0.046041206	0.23232658	0.18902554	-0.97885865
0.0064488053	0.058560453	0.19431427	-0.063899636	-0.14116026	0.51580364	-0.9703594
0.054119438	-0.053983223	0.52460843	-0.20703909	-0.47690347	0.7307734	-0.93950975
0.0733289	-0.08704648	0.7428336	-0.35326594	-0.68779045	0.83942777	-0.8771502
-0.056653716	-0.14722212	0.7090459	-0.23985448	-0.65574956	0.6897044	-0.80181557
-0.24296227	-0.32036158	0.24376374	0.16608126	-0.20341471	0.25833482	-0.8341336
-0.15866332	0.08166921	0.15806565	0.0063735726	0.06091203	-0.07628906	-0.68515795
-0.033468764	0.4363507	0.62736255	-0.5190764	0.12004127	0.42497408	-0.85899353
-0.23906246	0.09677414	0.62414026	-0.34289742	-0.11090305	0.5655699	-0.9426605
-0.22778158	-0.1515819	0.26866674	-0.05916545	-0.3240327	0.58397424	-0.9531675
-0.40684354	-0.19350086	0.2688339	0.051582262	-0.33878532	0.4489804	-0.88196826
-0.2627846	0.044915162	0.46885493	-0.09828462	-0.42725456	0.56248266	-0.5900639
-0.2877497	-0.07408281	0.69610846	-0.1785037	-0.47215715	0.5326068	-0.32818562
-0.20071004	0.062197506	0.7255066	-0.2864548	-0.18100163	0.4039991	-0.5636676
-0.26224524	-0.11152224	0.5538595	-0.05946777	-0.15065622	0.16767666	-0.7213768
-0.2576695	-0.0766028	0.38856974	-0.07235438	-0.019942917	0.09338422	-0.8852492
-0.39449292	-0.10436446	0.43227434	-0.07588464	-0.001856921	0.2081186	-0.82593113
-0.29472736	0.09796694	0.48677558	-0.11584981	0.060948998	0.11687731	-0.7574897
-0.36668268	-0.009655638	0.47866425	0.0024227006	-0.013629457	0.03525478	-0.485939
-0.11812325	0.26494104	0.4460154	-0.15001783	0.07210997	0.099233285	-0.46325454
-0.25211704	0.15569742	0.3481839	-0.06585334	0.19479276	0.0596464	-0.76067597
-0.051922467	0.22823982	0.19097161	-0.13161431	0.16088717	0.22760788	-0.9048023
-0.12720329	0.21188311	0.17264137	-0.09085757	0.14801912	0.22083855	-0.92770654
0.07730417	0.1534518	0.40586802	-0.22311471	-0.33728778	0.57057333	-0.83207494
-0.09804175	-0.120349996	0.5900729	-0.16875431	-0.5930995	0.63921714	-0.6902127
-0.0315601	-0.088155314	0.5924383	-0.20290965	-0.56332827	0.6983171	-0.4777593
-0.17395492	-0.23351088	0.63204974	-0.1845737	-0.35629967	0.6585416	-0.5517682
-0.076788865	-0.06449859	0.55509955	-0.25531825	0.07858916	0.61328983	-0.81924576
0.060640883	-0.06833674	0.2958268	-0.14704266	0.11831775	0.51757544	-0.87787664
0.29516032	0.18438688	0.30684957	-0.39941582	0.03327455	0.68053925	-0.9067789
0.18959051	-0.026524102	-0.18767846	0.059947	-0.12589914	0.35327083	-0.77598596
0.26183563	-0.112534136	-0.40921593	0.23085792	-0.479266	0.3182846	-0.6395618
-0.012307738	-0.25352734	-0.23002222	0.2751428	-0.4852452	0.18975738	-0.47048226
0.06762467	-0.24902451	0.086090125	0.20748255	-0.53486586	0.4000402	-0.26429817
-0.0031170447	-0.2256687	0.16372968	0.2690339	-0.45065483	0.027716462	-0.4148285
-0.0030608082	0.29110357	0.23615979	0.06647388	0.04666513	-0.4192034	-0.64598197
-0.06296902	0.025361849	-0.39971182	0.5361557	0.3386201	-0.82049215	-0.8665354
0.11887236	0.034379177	-0.4420453	0.393176	0.040168505	-0.6534129	-0.97213197
-0.07562479	-0.36667764	-0.35521424	0.47064072	-0.32273257	-0.26944426	-0.9939385
-0.14689809	-0.3745582	0.032895975	0.36979857	-0.48639154	0.05606212	-0.9946232
-0.17565657	-0.13419312	0.08249226	0.36931673	-0.29046917	-0.49141806	-0.98210645
-0.3394372	0.08213629	0.39300263	0.12273205	-0.1272152	-0.57492554	-0.8981523
-0.48371008	-0.298477	0.58346933	0.15311539	-0.009213202	-0.3121323	-0.73533887
-0.49579313	-0.46975467	0.40077972	0.31809443	0.3975707	-0.21932836	-0.8838766
-0.25061244	-0.33976296	-0.103272885	0.46473816	0.257708	-0.3047675	-0.72315073
-0.12146038	0.053247586	0.16036111	0.15761782	-0.108214095	-0.17089559	-0.41015354
-0.21338065	-0.037803777	0.4761167	-0.021477332	-0.4406009	0.18657494	0.10881288
-0.08596527	-0.09449859	0.5299434	0.039059024	-0.48757318	0.29648942	0.16681758
-0.163504	-0.29756024	0.2758144	0.259247	-0.43783534	0.19689448	-0.27948323
0.06639124	-0.0854396	0.5149842	-0.05577492	-0.38541937	0.50037056	-0.5527559
0.1522351	-0.13667443	0.5584009	-0.1665632	-0.42904508	0.6314539	-0.755783
0.0975791	-0.05665315	0.4086138	-0.19731228	-0.45117667	0.6056171	-0.9150975
0.0312479	-0.04622893	0.24286692	-0.089336395	-0.5323925	0.49324542	-0.8881884
0.08000405	0.10680412	0.39563128	-0.26093608	-0.57088876	0.622884	-0.8743115
